"word_clean","language","uni_lemma","lexical_class","category","definition","cnt","frequency","surprisal_2gm","surprisal_3gm","surprisal_4gm","surprisal_5gm","surprisal_6gm"
"里面","Mandarin (Taiwanese)","in","function_words","locations","裡面",5196,10.3620022681745,10.8766700855074,4.17345714956331,0.823135964825044,0.148970335999556,0.0488344105098403
"重重的","Mandarin (Taiwanese)","heavy","adjectives","descriptive_words","好重/重重的",71,14.6549667689236,11.8896349012449,3.17637665932975,0.245677997342206,0.0140845070422535,0
"钉子","Mandarin (Taiwanese)","nail","nouns","household","釘子",265,13.3379168199787,12.9592604114363,4.5522485849508,1.09767106944468,0.318908133215693,0.206647540299678
"钥匙","Mandarin (Taiwanese)","keys","nouns","household","鑰匙",1701,11.4786750535691,11.2295209774259,3.99364971019607,0.621072101140121,0.110579377380485,0.0510792734806771
"钱","Mandarin (Taiwanese)","money","nouns","household","錢",10323,9.67551695149936,8.82751126571915,2.90841253905725,0.632451713052579,0.191160188149164,0.110423472110966
"铅笔","Mandarin (Taiwanese)","pencil","nouns","toys","鉛筆",481,12.7417793758592,11.8760761840663,3.4444957238855,0.679433528055395,0.230084768461255,0.131816838593733
"铜板","Mandarin (Taiwanese)","coin","nouns","household","銅板(零錢)",135,14.0123718675265,11.6668757085594,3.28362298917782,0.560755929655239,0.178703421120521,0.130877346874467
"铲子","Mandarin (Taiwanese)","shovel","nouns","outside","鏟子",91,14.4067871394481,13.0691773963144,3.73872736202699,1.19141240667984,0.420382555199637,0.183673027666661
"锅","Mandarin (Taiwanese)","pot","nouns","household","鍋子",690,12.3809550483736,8.23228800466317,1.81051471244999,0.348999205645336,0.115599686136741,0.0841476847731348
"镜子","Mandarin (Taiwanese)","mirror","nouns","household","鏡子",1103,11.9118576267114,11.9461923715567,4.26811137169835,0.87921060506148,0.212727644499111,0.104347894529105
"长 的","Mandarin (Taiwanese)","long","adjectives","descriptive_words","長長的",NA,NA,NA,NA,NA,NA,NA
"长裤","Mandarin (Taiwanese)","pants","nouns","clothing","長褲",279,13.2864348641436,9.95303514716377,2.51186732966958,0.324591321081853,0.0589821121158966,0.0410609651624916
"长颈鹿","Mandarin (Taiwanese)","giraffe","nouns","animals","長頸鹿",659,12.4269231114624,10.6912590816217,3.34691750003414,0.793447795861285,0.312708398059105,0.206779377689845
"门","Mandarin (Taiwanese)","door","nouns","furniture_rooms","門",21308,8.95080877792806,6.86172205831442,1.64704421126176,0.289773924821395,0.0992761264235372,0.0565162911993628
"闻","Mandarin (Taiwanese)","smell","verbs","action_words","聞",1269,11.7716621782506,8.85668854054179,1.92543455960793,0.388317661647223,0.109628567619513,0.032395387298259
"阳台","Mandarin (Taiwanese)","balcony","nouns","furniture_rooms","陽台",754,12.292254277957,12.4764323101906,3.63924884192041,0.566088840770203,0.139586716555721,0.0767976735492296
"难过 的","Mandarin (Taiwanese)","sad","adjectives","descriptive_words","傷心的/難過的",NA,NA,NA,NA,NA,NA,NA
"雨伞","Mandarin (Taiwanese)","umbrella","nouns","outside","雨傘",1320,11.7322596303845,11.7310904095758,4.22041249534171,0.912179034963902,0.276707496900149,0.183245803000177
"青蛙","Mandarin (Taiwanese)","frog","nouns","animals","青蛙",1423,11.6571240478751,11.0084390994196,3.74305711059347,0.917177740117171,0.266327166251017,0.144220541321038
"面","Mandarin (Taiwanese)","noodle","nouns","food_drink","麵",10286,9.67910761963009,6.82064394610862,1.80638833586617,0.293952722815865,0.0861632135982253,0.0436524418926169
"面包","Mandarin (Taiwanese)","bread","nouns","food_drink","麵包",4175,10.58077700868,9.77471949528456,3.11736405942068,0.719567062174086,0.277998126725509,0.14269802679664
"鞋子","Mandarin (Taiwanese)","shoe","nouns","clothing","鞋子",739,12.3123487250167,12.072657448822,4.22029031765994,0.692919527154144,0.117802441817576,0.0446132701257973
"音响","Mandarin (Taiwanese)","radio","nouns","household","收音機/音響",3174,10.8548987448786,8.33247288291372,2.97734230877225,1.10315168415622,0.497885584943775,0.191249949169767
"项链","Mandarin (Taiwanese)","necklace","nouns","clothing","項鍊",620,12.4879271679258,11.5723678464309,3.74703168023068,0.576824173707061,0.0944112223112298,0.0419400242187211
"风","Mandarin (Taiwanese)","wind","nouns","outside","風",10330,9.67483908385126,9.31638305245111,3.11265758497926,0.752675945761549,0.275748540274259,0.151145613841281
"风筝","Mandarin (Taiwanese)","kite","nouns","outside","風箏",931,12.0813873686879,10.4081774569132,2.95931010438162,0.814366996538521,0.303576279497112,0.165829704270038
"飞机","Mandarin (Taiwanese)","airplane","nouns","vehicles","飛機",17315,9.15831818912842,9.53580559165391,3.59503230105214,0.674150784476468,0.134418511836788,0.0474164869042579
"食物","Mandarin (Taiwanese)","food","nouns","food_drink","食物",10892,9.6218627921713,10.3229034405389,3.85628818858443,0.845003270538537,0.199792061797935,0.0857403139583956
"餐桌","Mandarin (Taiwanese)","table","nouns","furniture_rooms","餐桌",403,12.9187100840183,13.0246446244014,4.20008457773648,0.738488291277357,0.184154762918755,0.126797215506233
"饭","Mandarin (Taiwanese)","rice","nouns","food_drink","飯",3597,10.7297912022693,7.74669522884661,2.49106275069094,0.602764274520975,0.259599354721637,0.151313899580917
"饮料","Mandarin (Taiwanese)","drink (beverage)","nouns","food_drink","飲料",2609,11.0509243608282,9.06487531512019,2.59710637173717,0.447201871897264,0.089992999782029,0.0308321286753924
"饱 了","Mandarin (Taiwanese)","full","adjectives","descriptive_words","飽了/好飽",NA,NA,NA,NA,NA,NA,NA
"饼干","Mandarin (Taiwanese)","cookie","nouns","food_drink","餅乾",1152,11.8683918047091,8.99447151207168,2.47610162855397,0.492023373924393,0.148435250831257,0.0760975928818074
"饿","Mandarin (Taiwanese)","hungry","adjectives","descriptive_words","餓了/好餓",401,12.9236852186584,11.7280379161342,3.42004747668839,0.734023809379228,0.209153423011101,0.141339044793472
"馄饨","Mandarin (Taiwanese)","dumpling","nouns","food_drink","餛飩",258,13.3646870610433,11.292300112694,2.58435587896578,0.475170269030451,0.161876069273766,0.134085662291431
"馒头","Mandarin (Taiwanese)","bun","nouns","food_drink","饅頭",559,12.5914971728098,10.0246752685536,2.5336304683338,0.62934503177939,0.235436195108796,0.12045466599695
"香瓜","Mandarin (Taiwanese)","melon","nouns","food_drink","香瓜(哈密瓜)",62,14.7905122609199,11.7792972139321,3.57487257468063,1.12467952638308,0.446057447265356,0.34892248253909
"香肠","Mandarin (Taiwanese)","sausage","nouns","food_drink","香腸",582,12.5511761982335,10.414138273132,2.25380634057531,0.393407165360756,0.0957899869572868,0.0492998920636763
"香蕉","Mandarin (Taiwanese)","banana","nouns","food_drink","香蕉",2197,11.2227985735803,10.4554655192014,3.28090243685462,0.866907827798935,0.304269911150428,0.186099767048988
"马","Mandarin (Taiwanese)","horse","nouns","animals","馬",28348,8.6653348860348,7.97114024751609,2.63430562900169,0.750305348150882,0.331930048175324,0.211180765049789
"马桶","Mandarin (Taiwanese)","potty","nouns","furniture_rooms","馬桶",354,13.0483497328312,10.2511820045403,2.59597160448327,0.552092723123538,0.175744542800795,0.118224153490306
"马路","Mandarin (Taiwanese)","road","nouns","outside","馬路",3490,10.7599896307685,8.28294241576361,2.21433362352231,0.561312955488542,0.201713019880853,0.116511922079894
"马铃薯","Mandarin (Taiwanese)","potato","nouns","food_drink","馬鈴薯",1012,11.9979627961175,10.9717299318426,3.30476375527096,0.767117196018242,0.247645804055511,0.150315904283458
"骂","Mandarin (Taiwanese)","scold","verbs","action_words","罵",1511,11.5971196836922,10.3763355786696,3.13784399701779,0.501208279642356,0.065637850585762,0.0149432931420119
"骑","Mandarin (Taiwanese)","ride","verbs","action_words","騎",4183,10.5788626745227,7.46091634821254,1.9768116372477,0.399788985519109,0.145248879264346,0.0788697821398987
"高","Mandarin (Taiwanese)","high","adjectives","descriptive_words","好高/高高的",73132,7.71762533951655,7.25732782303981,2.65371766219257,0.613361395335838,0.185575860734474,0.096272506505754
"高兴 的","Mandarin (Taiwanese)","happy","adjectives","descriptive_words","快樂的/高興的",NA,NA,NA,NA,NA,NA,NA
"高高的","Mandarin (Taiwanese)","high","adjectives","descriptive_words","好高/高高的",72,14.6409805269489,13.9750381326956,5.21064447994245,0.564228542995894,0.0416666666666667,0
"鱼","Mandarin (Taiwanese)","fish (animal)","nouns","animals","魚",12388,9.49316310487185,5.78770504576777,1.5466209589456,0.304131107166801,0.0893888968100964,0.04609479276343
"鳄鱼","Mandarin (Taiwanese)","alligator","nouns","animals","鱷魚",1251,11.785948135498,11.6483854026266,3.90550886524212,0.926909394028779,0.247914016006135,0.129678529639142
"鸡","Mandarin (Taiwanese)","chicken (animal)","nouns","animals","雞(咕咕咕)",2990,10.9146179795802,8.73546870680228,2.18564384925866,0.470792688944534,0.128522605924699,0.0705413176911959
"鸭子","Mandarin (Taiwanese)","duck","nouns","animals","鴨子(呱呱)",529,12.6466582141066,11.940804695229,3.7729870637385,0.758743866811082,0.281809500414271,0.125544878064873
"鸽子","Mandarin (Taiwanese)","pigeon","nouns","animals","鴿子",567,12.5772873422372,11.7606868592367,3.40312557582382,0.776897643357302,0.255580672586946,0.121078761029986
"鹅","Mandarin (Taiwanese)","goose","nouns","animals","鵝",768,12.2738569128173,10.1811983650446,3.10517149008011,0.887560725120569,0.335988123286131,0.243094660746724
"鹦鹉","Mandarin (Taiwanese)","parrot","nouns","animals","鸚鵡",1694,11.4827987707529,8.70465403161077,2.360009700727,0.627203576816207,0.251378759105402,0.163340490323918
"鹿","Mandarin (Taiwanese)","deer","nouns","animals","鹿",2103,11.2665264702622,9.38588692900428,3.33103080461817,1.16852124201704,0.568764117446349,0.333045400756551
"黄色","Mandarin (Taiwanese)","yellow","adjectives","descriptive_words","黃色的",7075,10.0533239234535,10.1220419213345,3.62775625737197,0.837421861762773,0.275008658377722,0.153489488195669
"黏 的","Mandarin (Taiwanese)","sticky","adjectives","descriptive_words","黏黏的",NA,NA,NA,NA,NA,NA,NA
"黑色","Mandarin (Taiwanese)","black","adjectives","descriptive_words","黑色的/黑黑的",13350,9.41837498213655,9.82328227449139,3.87060123177956,0.965404610914474,0.345993122836293,0.190953336323412
"黑黑的","Mandarin (Taiwanese)","black","adjectives","descriptive_words","黑色的/黑黑的",11,16.5197513731666,13.555893665676,2.17844688809781,0.573070977107009,0,0
"鼓","Mandarin (Taiwanese)","drum","nouns","toys","鼓",2118,11.2594191198036,8.12598262125242,2.32214074912294,0.653419349798823,0.227270808406962,0.120609310986383
"鼻子","Mandarin (Taiwanese)","nose","nouns","body_parts","鼻子",1072,11.9403653043342,11.6164617588009,3.90784405888896,0.79615921370231,0.140364133741802,0.0698416787174593
