word,info_float,len,cnt,ngm
house,14.063647867851238,5,1,2
toutlemonde,11.139503598618246,11,135,2
frappe,12.048555019446548,6,17,2
hurle,14.41571228520761,5,8,2
vivre,11.424632312604803,5,8,2
tradéridéra,17.08999867058833,11,2,2
allemand,9.268042911111598,8,5,2
valérie,10.615033800721996,7,21,2
et,4.884458587445515,2,18401,2
écorché,6.375039431346925,7,1,2
premières,11.475443943224525,9,6,2
savon,8.534416917054136,5,162,2
empire,14.76487159073609,6,1,2
cornichon,13.042313913905987,9,12,2
zoba,15.221281997394954,4,6,2
havre,14.214470911535914,5,1,2
nom,8.580540404705088,3,214,2
dor,2.070389327891398,3,5,2
exploit,9.091265071428698,7,2,2
bassine,11.52238202508858,7,10,2
valeur,13.946598459253485,6,3,2
servez,11.060320179436811,6,2,2
saigne,13.59256115261556,6,5,2
arbres,8.993725994059172,6,61,2
veste,9.358143732889689,5,27,2
faisais,9.638826304049891,7,126,2
contredit,14.76487159073609,9,1,2
boulangère,11.79429981478419,10,7,2
pourcent,5.7279204545632,8,1,2
bourrée,11.431729735399482,7,9,2
présentable,7.326282459805326,11,2,2
terminer,10.541921864863744,8,28,2
exagéré,14.90646786911991,7,1,2
affaire,7.140997328273411,7,48,2
rejoueras,14.639284175607264,9,2,2
verger,11.298635406734242,6,2,2
balades,12.341220031480491,7,5,2
marchent,8.623273416033857,8,27,2
toimême,10.946767100920601,7,12,2
revue,13.803113176004725,5,2,2
dégonfle,11.147840893672337,8,2,2
patienter,11.450536156821714,9,4,2
fâchée,9.506578175263504,6,33,2
arrosée,6.588125647941697,7,5,2
grattait,12.147840893672338,8,1,2
descripteur,14.214470911535914,11,1,2
miamimamimamimia,18.08999867058833,16,1,2
whisky,13.009451421856534,6,6,2
pâques,10.495136596877748,6,39,2
instantané,14.355695209733753,10,1,2
préfères,8.925586903663817,8,132,2
fumé,6.734502896217462,4,4,2
anticipation,10.208234358339789,12,1,2
flottait,14.654524152676577,8,1,2
bourdons,13.544037226939178,8,2,2
nonette,14.585842783279976,7,1,2
hallucinante,14.355695209733753,12,1,2
pattes,6.959134520697293,6,176,2
devinettes,13.188434307113566,10,1,2
chauve,6.773700046416962,6,3,2
photographié,11.786255056020293,12,2,2
bon,6.264507043158774,3,4603,2
clac,8.404069889849692,4,13,2
tralalère,18.08999867058833,9,1,2
secoué,11.128457729290542,6,4,2
travaillé,9.98930676669742,9,26,2
séquences,13.899640146764789,9,1,2
seriez,10.913551932321242,6,2,2
omis,14.063647867851238,4,1,2
ravoir,11.375694594090422,6,2,2
lucile,11.458234161457558,6,8,2
doumdé,12.605016447911364,6,1,2
pressés,11.411997319920843,7,3,2
décode,13.901244032467376,6,1,2
hachoir,13.82798768371531,7,2,2
hauts,11.378444683278968,5,2,2
vises,13.639284175607264,5,4,2
peigne,11.056200950124031,6,36,2
sauver,10.624086447156225,6,22,2
bak,10.9198780349908,3,4,2
tépuiser,8.851749041416058,8,1,2
dsuppo,14.585842783279976,6,1,2
superhuit,12.899640146764789,9,2,2
anaé,8.850876390934053,4,888,2
construise,10.807878619969992,10,3,2
mick,7.98299357469431,4,1,2
passeport,14.214470911535914,9,1,2
écoutes,10.555718695142469,7,43,2
lumineux,12.04780555400759,8,1,2
lorteil,8.011227255423254,7,1,2
pense,5.229134437505802,5,633,2
frères,8.140841392686456,6,47,2
maccompagnes,15.639284175607264,12,1,2
doré,10.20059416909397,4,12,2
démonté,12.057637716839217,7,15,2
doivent,8.57931513269999,7,23,2
bordeau,13.68365259739475,7,1,2
remporter,11.871905237659186,9,1,2
transcription,12.601654736841795,13,4,2
orangoutan,13.188434307113566,10,1,2
commandes,14.6508660161877,9,3,2
miro,16.22284694016104,4,2,2
jamais,8.045151873972628,6,450,2
friand,12.282219695672588,6,1,2
jadapte,8.247927513443585,7,1,2
filmés,7.527477006060396,6,2,2
travaillent,9.729532705977114,11,15,2
dégobiller,13.451211111832327,10,1,2
cognac,12.298635406734242,6,1,2
physiques,2.321928094887362,9,1,2
dannée,7.569855608330948,6,1,2
délicieusement,14.355695209733753,14,1,2
max,8.243934883384526,3,997,2
laies,13.639284175607264,5,4,2
enseigner,12.188279751964144,9,1,2
sauvages,6.511157539361048,8,12,2
scorpion,13.10844619269682,8,11,2
puni,8.964625733242539,4,10,2
petite,5.249709061771794,6,1694,2
henriette,11.528862407434659,9,3,2
speak,2.0,5,1,2
roquefort,13.088357918973195,9,2,2
trottait,13.485326189240524,8,1,2
prunelle,8.679480099505447,8,1,2
précipitamment,8.139551352398794,14,1,2
esturgeon,14.214470911535914,9,1,2
louvres,10.854101933884928,7,36,2
darracher,0.0,9,1,2
idées,9.596146943402012,5,13,2
aqua,18.08999867058833,4,1,2
andré,12.55735111372985,5,2,2
leurs,9.827319575848405,5,51,2
politique,1.0,9,1,2
secteur,14.82798768371531,7,1,2
lcontrôler,13.68365259739475,10,1,2
longtemps,7.329077824252376,9,302,2
interdiction,18.08999867058833,12,1,2
répondu,10.248978956129934,7,24,2
collez,12.267225598468254,6,2,2
rangements,10.578675168514032,10,3,2
souvient,8.051006903717608,8,14,2
recomptes,15.639284175607264,9,1,2
gnia,14.90646786911991,4,1,2
dadada,16.059881692568343,6,3,2
cuves,13.899640146764789,5,1,2
apprécies,15.639284175607264,9,1,2
naviguer,11.919597738007626,8,3,2
horreur,9.426960636725465,7,13,2
impatience,11.841685857258096,10,2,2
obama,11.154185209265298,5,1,2
geai,12.82798768371531,4,4,2
suce,11.150660774344974,4,26,2
tarroser,12.663558104217275,8,1,2
trouverai,8.622051819456377,9,1,2
poet,8.695869329395002,4,2,2
angine,11.502003002388934,6,3,2
reranger,12.163649676015826,8,1,2
rattrapée,9.434628227636724,9,1,2
paradizio,13.68365259739475,9,1,2
durci,14.063647867851238,5,1,2
meubler,12.663558104217275,7,1,2
papyguy,14.16749655104036,7,1,2
çayest,9.79096295261696,6,384,2
octobre,6.629601914116314,7,21,2
pfiou,15.803095574233849,5,2,2
enfant,8.192939885205607,6,106,2
âneries,9.507794640198696,7,1,2
toboggans,11.884516513276367,9,5,2
terminés,11.992584344005802,8,1,2
armando,10.976639741800561,7,12,2
modestie,10.3151495622563,8,1,2
fâcher,8.875094100916968,6,33,2
bâton,10.939220042273348,5,39,2
feed,10.861086905995395,4,1,2
volontairement,10.21261382239257,14,6,2
lavances,14.054321674886106,8,3,2
inversant,13.004571615167658,9,1,2
conseillère,12.08696550311009,11,2,2
moi,6.140959640645413,3,5967,2
shérif,12.62988802003195,6,7,2
découter,4.19615871138938,8,2,2
marseille,11.35083884989233,9,8,2
allumée,12.84746507359454,7,5,2
décidément,11.565468729553334,10,18,2
carrelage,12.364531173714346,9,10,2
horreurs,13.188434307113566,8,1,2
zoo,8.607072895150756,3,106,2
objets,10.893957020931712,6,18,2
sangle,14.601654736841795,6,1,2
minstalle,14.136350341454156,9,1,2
lhippopotame,12.148204853052349,12,32,2
ooooh,12.76438627525536,5,4,2
yops,18.08999867058833,4,1,2
pupitre,14.82798768371531,7,1,2
conception,14.151175137808572,10,1,2
émigre,11.346513733165635,6,1,2
lalcool,12.151175137808572,7,4,2
ajustement,14.214470911535914,10,1,2
bn,11.461800663621151,2,7,2
désinfecté,14.063647867851238,10,1,2
chevalàbascule,13.24834530360425,14,2,2
coinces,12.922962433235062,7,3,2
goûtera,13.004571615167658,7,1,2
lécrire,10.54798895972007,7,12,2
mesdames,6.323504319220824,8,2,2
poivrons,12.312444786428118,8,7,2
régulier,13.906467869119908,8,2,2
bougera,13.901244032467376,7,1,2
fèves,12.80946589454635,5,3,2
stylée,12.724300673209568,6,1,2
souffles,10.429830809978313,8,37,2
msoulevé,6.930737337562887,8,1,2
recoupe,13.901244032467376,7,1,2
souhaits,7.001325397466568,8,17,2
taime,11.251683696058965,5,33,2
dites,11.38173005658223,5,13,2
écouteras,14.639284175607264,9,2,2
ficelles,13.899640146764789,8,1,2
tictac,5.89889585040078,6,14,2
stimuli,13.099137776749515,7,2,2
étiez,6.208920768064348,5,27,2
dictée,13.01669223612064,6,3,2
cela,10.898205223804892,4,41,2
rigolez,18.08999867058833,7,1,2
taire,10.889410805216698,5,8,2
jvais,11.76092091442857,5,35,2
goldorac,14.355695209733753,8,1,2
beu,17.08999867058833,3,2,2
piste,12.033152847212849,5,12,2
ressortent,12.495105510007784,10,1,2
chanté,9.622053048948533,6,37,2
glaglagla,18.08999867058833,9,1,2
sentend,12.697316584558981,7,8,2
décraser,4.754887502163469,8,1,2
hydravion,12.37181411675168,9,3,2
traîné,11.416833707342331,6,4,2
goûtée,14.585842783279976,6,1,2
semiremorque,14.214470911535914,12,1,2
tchk,3.958629461393386,4,6,2
rénovation,13.004571615167658,10,1,2
juillet,7.674348905429165,7,75,2
balaye,5.906890595608519,6,1,2
écoutera,13.340545579312394,8,1,2
auclairdelalune,10.897515663791648,15,2,2
casserole,9.96774831011275,9,47,2
intéresserait,10.634811050171718,13,1,2
chevalet,12.500552886697413,8,4,2
servi,10.9706801469105,5,14,2
nourrices,13.188434307113566,9,1,2
beaufrère,11.510269670898179,9,1,2
uniformes,13.188434307113566,9,1,2
protégée,13.539997941471661,8,2,2
dépassera,14.76487159073609,9,1,2
indirect,11.311180660053354,8,1,2
consignés,11.992584344005802,9,1,2
brrrrr,15.69602226031284,6,4,2
fassent,9.91100111995263,7,6,2
appartiennent,12.485326189240524,13,2,2
écriteau,12.282219695672588,8,1,2
joji,10.57553924683453,4,1,2
yéh,9.544999335294165,3,2,2
gras,10.516534335993269,4,15,2
inutile,14.90646786911991,7,1,2
espérais,14.639284175607264,8,2,2
mitaines,12.758836253663972,8,3,2
préférable,14.355695209733753,10,1,2
newyork,13.68365259739475,7,1,2
yiou,18.08999867058833,4,1,2
kiwis,11.213419523219322,5,2,2
dépassée,9.169052619764674,8,2,2
télésiège,14.103813042300354,9,3,2
évacuer,11.27728769619672,7,4,2
policier,10.628520210618143,8,47,2
pensa,13.340545579312394,5,1,2
tiktik,15.348819306429574,6,6,2
porche,14.82798768371531,6,1,2
fleurie,7.622702075465165,7,2,2
dessiner,9.7257461638459,8,198,2
galinacés,13.188434307113566,9,1,2
subtile,1.0,7,1,2
lanimal,10.517911695347266,7,7,2
ʃon,14.82798768371531,3,1,2
limmeuble,11.524843191421926,9,8,2
loutil,7.0,6,1,2
chairdepoule,14.601654736841795,12,1,2
pépette,12.088357918973195,7,4,2
déplanté,13.906467869119908,8,2,2
mouché,10.66050273601786,6,6,2
verses,12.465064205441196,6,5,2
chaise,7.168265373423632,6,312,2
wouah,10.162761498420382,5,75,2
concentrée,12.505657637754213,10,6,2
outchilegoutchilebenkatou,6.022367813028454,25,1,2
pif,11.845323907779523,3,4,2
ouhouhou,17.08999867058833,8,2,2
répètes,11.67157803304002,7,17,2
tachèterai,13.136350341454156,10,2,2
chère,12.658308762631759,5,8,2
speeder,14.82798768371531,7,1,2
versé,11.369712537071408,5,8,2
incontournable,0.0,14,1,2
surnommée,12.018141482239258,9,2,2
grasses,9.243173983472952,7,1,2
poses,10.755225707221616,5,63,2
nounourspartenvoyage,14.82798768371531,20,1,2
tètè,15.994819408676559,4,2,2
woody,11.117671832223422,5,21,2
manqué,8.954775032942626,6,9,2
pétaient,12.495105510007784,8,1,2
moqueur,14.214470911535914,7,1,2
appelait,12.960392623942345,8,5,2
par,7.09756391142443,3,1183,2
visites,14.035533778987574,7,4,2
juju,12.468757354162896,4,20,2
fils,8.974879782152255,4,81,2
étourdi,14.355695209733753,7,1,2
riquiqui,9.47877499344243,8,5,2
housse,8.45057786651188,6,3,2
ongles,8.91260551179907,6,60,2
échographie,9.865410846442407,11,2,2
confortable,10.436464916005699,11,18,2
gramme,18.08999867058833,6,1,2
gercées,9.370097899709661,7,2,2
fabriquaient,12.990215849624153,12,2,2
mito,7.524817936180023,4,2,2
béatrice,12.830227652948215,8,2,2
crétin,11.65004415047305,6,2,2
dromadaire,11.604995889596115,10,22,2
moustaches,9.834986737718415,10,37,2
rolande,5.392317422778761,7,1,2
débarbouiller,12.231007873541529,13,3,2
lappuyer,13.451211111832327,8,1,2
sauterelle,13.208893586767724,10,13,2
brosse,10.826032867513245,6,46,2
embêtée,11.659103963473662,7,1,2
room,2.0,4,1,2
double,12.548877245809512,6,25,2
professionnel,12.710941772349242,13,7,2
colin,13.412502144155388,5,14,2
flamand,18.08999867058833,7,1,2
livredelajungle,12.298635406734242,15,1,2
laisserai,12.641528995501638,9,4,2
droite,7.5472202396086905,6,141,2
rigoler,10.408553225102763,7,29,2
cassé,8.654290094345042,5,401,2
lusine,12.99028127536032,6,1,2
faisiez,10.1539716382714,7,3,2
tempéraments,13.899640146764789,12,1,2
tuée,11.802185534761202,4,4,2
lunité,12.66736359953352,6,2,2
avais,7.265921677101888,5,510,2
venu,9.500643147711523,4,61,2
sablés,13.302610498913923,6,6,2
diviser,12.408918785066446,7,3,2
grenouille,8.574200924152622,10,150,2
variations,11.442764710564768,10,3,2
doudou,9.367556182117069,6,125,2
diplômes,13.188434307113566,8,1,2
vroumvroumvroumvroum,14.16749655104036,20,1,2
largi,0.0,5,1,2
noyés,11.992584344005802,5,1,2
prêts,11.823107978961524,5,11,2
teinte,9.98687164528423,6,3,2
propos,12.146206502599536,6,7,2
vit,11.607338276065716,3,26,2
divile,14.82798768371531,6,1,2
blanches,9.450537074816252,8,24,2
fusil,10.88919580532235,5,23,2
jenseigne,10.895262846321993,9,4,2
elodie,12.097568881373755,6,12,2
choses,6.066084299898009,6,543,2
roxane,13.16749655104036,6,2,2
réapparaît,15.639284175607264,10,1,2
tourniquets,13.899640146764789,11,1,2
penseras,15.639284175607264,8,1,2
laver,8.37132341372012,5,282,2
duplos,9.856486878095689,6,27,2
bonbon,10.757959561067088,6,35,2
messieurs,9.630059437533362,9,45,2
guérie,10.851669988442593,6,4,2
candidat,12.298635406734242,8,1,2
compliqués,10.567087651446704,10,3,2
sommes,6.143140300616522,6,18,2
crête,8.09889630580907,5,2,2
mentraîne,14.136350341454156,9,1,2
ogre,11.470820261353206,4,7,2
devenue,11.286180362149336,7,9,2
maquillé,12.163649676015826,8,1,2
iseult,9.986656657316713,6,3,2
àcoups,13.188434307113566,6,1,2
biscuit,10.197805992484405,7,57,2
permettant,0.0,10,1,2
réduire,11.663558104217273,7,2,2
fumer,10.401564120446144,5,11,2
musiques,12.061157158890303,8,3,2
crasseux,10.21704633584682,8,2,2
florence,12.550533750695,8,32,2
quant,15.97626958686261,5,2,2
forêt,9.156953698927335,5,65,2
complémentaire,7.475733430966398,14,1,2
tausculter,14.585842783279976,10,1,2
seuls,9.495122391455276,5,16,2
baignée,9.986424220623835,7,5,2
fruit,10.6666400481403,5,33,2
sut,12.147840893672338,3,1,2
pétait,14.654524152676577,6,1,2
os,11.877608750630923,2,9,2
pouvait,10.705892588083533,7,39,2
décores,14.82798768371531,7,1,2
boives,14.054321674886106,6,3,2
jessaie,11.619373124145008,7,35,2
dons,11.082814337672275,4,1,2
adorais,13.639284175607264,7,4,2
diko,18.08999867058833,4,1,2
paboum,14.355695209733753,6,1,2
supprimer,11.774715144612813,9,2,2
lavenue,12.99028127536032,7,1,2
charger,12.92767016654642,7,5,2
maquillés,10.448676796322967,9,2,2
fumaient,13.485326189240524,8,1,2
paréo,14.214470911535914,5,1,2
ferrari,12.775035381342917,7,3,2
hockey,9.307658970609154,6,17,2
désormais,18.08999867058833,9,1,2
loublies,14.054321674886106,8,3,2
elia,3.321928094887362,4,1,2
fureur,13.268980531649836,6,1,2
souricette,11.190260497266541,10,9,2
décousue,8.960001932068081,8,2,2
danimaux,7.8765711856753535,8,9,2
rouvrir,13.01669223612064,7,3,2
linvasion,18.08999867058833,9,1,2
jusquà,8.407773671078434,6,116,2
fortes,10.595492181453503,6,3,2
soucoupe,11.15528769179806,8,15,2
pallier,14.151175137808572,7,1,2
redonnée,14.601654736841795,8,1,2
montraient,12.495105510007784,10,1,2
massue,8.39370261062559,6,2,2
léducation,7.392317422778761,10,1,2
àdemain,11.020296673972926,7,17,2
profite,12.07514357461132,7,10,2
ramènerai,14.714821210278552,9,2,2
glisser,10.987185501484051,7,50,2
drogues,14.151175137808572,7,1,2
revues,13.188434307113566,6,1,2
tarrange,13.179909090014936,8,3,2
cheveux,6.397017889708477,7,436,2
remplacée,9.434628227636724,9,1,2
rencontré,11.31911682040336,9,4,2
ouahou,18.08999867058833,6,1,2
charcuterie,12.904185381219001,11,4,2
gré,10.77313920671969,3,1,2
logresse,11.088788238716907,8,1,2
coifferais,11.485829308701906,10,1,2
chris,8.931270251568446,5,2,2
rugby,10.9986972383988,5,3,2
tableaux,12.542155915155385,8,7,2
ronger,12.147840893672338,6,1,2
maximum,11.026026964244524,7,14,2
attente,10.42805993520002,7,4,2
nananère,18.08999867058833,8,1,2
hautdeforme,7.10852445677817,11,2,2
hisse,5.500060592122947,5,38,2
rassuré,12.34734453943155,7,1,2
censier,9.118941072723507,7,1,2
chédéba,18.08999867058833,7,1,2
pervertir,14.82798768371531,9,1,2
vitale,1.5849625007211563,6,1,2
grandement,5.20945336562895,10,1,2
jespère,11.660834432887677,7,85,2
touvre,12.287772564251759,6,6,2
troismousquetaires,12.899640146764789,18,2,2
devant,8.962827458258081,6,239,2
captus,13.125914694201038,6,2,2
ouvrez,15.261012731166606,6,4,2
constructeur,5.832890014164742,12,1,2
àplus,13.06339508128851,5,1,2
brésilienne,4.818312310271825,11,2,2
bronco,16.49823326985412,6,2,2
tutulut,0.0,7,1,2
belette,12.663936448086996,7,2,2
chi,7.90086680798075,3,1,2
frileuse,10.234817431117325,8,1,2
considéré,13.188434307113566,9,1,2
rôtir,12.547617554902804,5,1,2
éclairs,9.107674171888025,7,8,2
dessinais,14.074828841528118,9,4,2
syndrome,12.298635406734242,8,1,2
volcan,13.521229297625613,6,4,2
ripostes,15.639284175607264,8,1,2
décision,14.601654736841795,8,1,2
chpoum,18.08999867058833,6,1,2
toffrir,14.151175137808572,7,1,2
célébrité,14.601654736841795,9,1,2
matrix,12.663558104217275,6,1,2
majuscules,12.636261125700036,10,3,2
adoptif,6.599912842187128,7,1,2
crédant,11.348728154231079,7,1,2
fada,9.810380793186381,4,5,2
virgule,4.761667491429487,7,7,2
débrouillée,9.703622469881404,11,2,2
nase,11.465675172597813,4,2,2
rebelle,9.0,7,1,2
essayais,14.639284175607264,8,2,2
tsais,12.589729199653943,5,5,2
indépendants,6.569855608330948,12,1,2
origines,13.188434307113566,8,1,2
lîle,11.21768814225881,4,10,2
supers,10.568511238185774,6,5,2
amédée,16.128747610814344,6,2,2
convient,11.057962499575632,8,7,2
papé,8.77313920671969,4,4,2
laboutissement,11.381542951184585,14,1,2
pincer,14.181886277090978,6,9,2
déshabiller,9.779251545989917,11,46,2
shtroumpf,14.82798768371531,9,1,2
mattendais,13.970661619505192,10,3,2
marque,12.31493347205344,6,11,2
maringouins,13.899640146764789,11,1,2
gercé,12.163649676015826,5,1,2
vincent,11.559698271936739,7,10,2
galipettes,11.93964080778474,10,10,2
écoutaient,12.495105510007784,10,1,2
chute,11.502003002388934,5,3,2
silence,12.324662897901302,7,15,2
historique,1.0,10,1,2
hansel,15.503139160014905,6,4,2
louvrier,14.151175137808572,8,1,2
mmhhh,17.08999867058833,5,2,2
ah,4.474532938803892,2,16380,2
winnielourson,12.20961193748546,13,12,2
jintervalle,14.291026768056128,11,1,2
franquette,8.603626344986193,10,1,2
lélectro,18.08999867058833,8,1,2
volage,12.833437934893553,6,2,2
admiré,11.302638923787553,6,1,2
mamieannie,14.159335844424465,10,2,2
couic,8.87348295715841,5,24,2
apéricubles,13.899640146764789,11,1,2
oppositions,13.899640146764789,11,1,2
simple,9.411288423884766,6,32,2
lagence,11.63617144163592,7,1,2
choufleurs,12.995904866881048,10,3,2
quaumoins,14.90646786911991,9,1,2
broumroum,18.08999867058833,9,1,2
tchique,17.08999867058833,7,2,2
relevés,13.899640146764789,7,1,2
chérinou,18.08999867058833,8,1,2
réapparaître,12.45121111183233,12,2,2
parler,9.233518674406401,6,209,2
noiraud,11.669088080006992,7,5,2
percées,8.214319120800766,7,1,2
tarte,9.72400221512136,5,51,2
pourrait,8.40637016056629,8,145,2
contribues,15.639284175607264,10,1,2
coincées,9.243173983472952,8,1,2
compagnie,11.63627267644593,9,11,2
lextérieur,12.638307583230768,10,3,2
vivante,9.193356148822406,7,9,2
rangeras,14.054321674886106,8,3,2
décolleté,12.093725348801103,9,2,2
sot,12.154528443001743,3,5,2
paquets,10.945184973801528,7,10,2
souffrir,12.138271800172221,8,1,2
brioche,11.479035099685836,7,14,2
ados,14.16749655104036,4,1,2
déraillé,11.794894526131708,8,3,2
évitant,13.004571615167658,7,1,2
normandie,10.682643520280294,9,5,2
corporate,14.82798768371531,9,1,2
institutrice,11.465126695483528,12,3,2
essayer,7.046159928700352,7,398,2
suser,11.275465668552206,5,2,2
ronflements,14.151175137808572,11,1,2
létoffe,13.151175137808572,7,2,2
pilles,13.188434307113566,6,1,2
out,14.355695209733753,3,1,2
valsent,9.842350343413809,7,1,2
nu,7.560077054527115,2,42,2
racontais,11.911494903912896,9,10,2
vidange,13.86328809080642,7,3,2
renne,12.82798768371531,5,4,2
hissé,9.172427508645484,5,1,2
